Iter   f          |gradf|    alpha     
4391   7.94e-01   2.72e+00   1.39e-17  
4392   7.94e-01   2.72e+00   1.39e-17  
4393   7.94e-01   2.72e+00   1.39e-17  
4394   7.94e-01   2.72e+00   1.39e-17  
4395   7.94e-01   2.72e+00   1.39e-17  
4396   7.94e-01   2.72e+00   1.39e-17  
4397   7.94e-01   2.72e+00   1.39e-17  
4398   7.94e-01   2.72e+00   1.39e-17  
4399   7.94e-01   2.72e+00   1.39e-17  
4400   7.94e-01   2.72e+00   1.39e-17  
4401   7.94e-01   2.72e+00   1.39e-17  
4402   7.94e-01   2.72e+00   1.39e-17  
4403   7.94e-01   2.72e+00   1.39e-17  
4404   7.94e-01   2.72e+00   1.39e-17  
4405   7.94e-01   2.72e+00   1.39e-17  
4406   7.94e-01   2.72e+00   1.39e-17  
4407   7.94e-01   2.72e+00   1.39e-17  
4408   7.94e-01   2.72e+00   1.39e-17  
4409   7.94e-01   2.72e+00   1.39e-17  
4410   7.94e-01   2.72e+00   1.39e-17  
4411   7.94e-01   2.72e+00   1.39e-17  
4412   7.94e-01   2.72e+00   1.39e-17  
4413   7.94e-01   2.72e+00   1.39e-17  
4414   7.94e-01   2.72e+00   1.39e-17  
4415   7.94e-01   2.72e+00   1.39e-17  
4416   7.94e-01   2.72e+00   1.39e-17  
4417   7.94e-01   2.72e+00   1.39e-17  
4418   7.94e-01   2.72e+00   1.39e-17  
4419   7.94e-01   2.72e+00   1.39e-17  
4420   7.94e-01   2.72e+00   1.39e-17  
4421   7.94e-01   2.72e+00   1.39e-17  
4422   7.94e-01   2.72e+00   1.39e-17  
4423   7.94e-01   2.72e+00   1.39e-17  
4424   7.94e-01   2.72e+00   1.39e-17  
4425   7.94e-01   2.72e+00   1.39e-17  
4426   7.94e-01   2.72e+00   1.39e-17  
4427   7.94e-01   2.72e+00   1.39e-17  
4428   7.94e-01   2.72e+00   1.39e-17  
4429   7.94e-01   2.72e+00   1.39e-17  
4430   7.94e-01   2.72e+00   1.39e-17  
4431   7.94e-01   2.72e+00   1.39e-17  
4432   7.94e-01   2.72e+00   1.39e-17  
4433   7.94e-01   2.72e+00   1.39e-17  
4434   7.94e-01   2.72e+00   1.39e-17  
4435   7.94e-01   2.72e+00   1.39e-17  
4436   7.94e-01   2.72e+00   1.39e-17  
4437   7.94e-01   2.72e+00   1.39e-17  
4438   7.94e-01   2.72e+00   1.39e-17  
4439   7.94e-01   2.72e+00   1.39e-17  
4440   7.94e-01   2.72e+00   1.39e-17  
4441   7.94e-01   2.72e+00   1.39e-17  
4442   7.94e-01   2.72e+00   1.39e-17  
4443   7.94e-01   2.72e+00   1.39e-17  
4444   7.94e-01   2.72e+00   1.39e-17  
4445   7.94e-01   2.72e+00   1.39e-17  
4446   7.94e-01   2.72e+00   1.39e-17  
4447   7.94e-01   2.72e+00   1.39e-17  
4448   7.94e-01   2.72e+00   1.39e-17  
4449   7.94e-01   2.72e+00   1.39e-17  
4450   7.94e-01   2.72e+00   1.39e-17  
4451   7.94e-01   2.72e+00   1.39e-17  
4452   7.94e-01   2.72e+00   1.39e-17  
4453   7.94e-01   2.72e+00   1.39e-17  
4454   7.94e-01   2.72e+00   1.39e-17  
4455   7.94e-01   2.72e+00   1.39e-17  
4456   7.94e-01   2.72e+00   1.39e-17  
4457   7.94e-01   2.72e+00   1.39e-17  
4458   7.94e-01   2.72e+00   1.39e-17  
4459   7.94e-01   2.72e+00   1.39e-17  
4460   7.94e-01   2.72e+00   1.39e-17  
4461   7.94e-01   2.72e+00   1.39e-17  
4462   7.94e-01   2.72e+00   1.39e-17  
4463   7.94e-01   2.72e+00   1.39e-17  
4464   7.94e-01   2.72e+00   1.39e-17  
4465   7.94e-01   2.72e+00   1.39e-17  
4466   7.94e-01   2.72e+00   1.39e-17  
4467   7.94e-01   2.72e+00   1.39e-17  
4468   7.94e-01   2.72e+00   1.39e-17  
4469   7.94e-01   2.72e+00   1.39e-17  
4470   7.94e-01   2.72e+00   1.39e-17  
4471   7.94e-01   2.72e+00   1.39e-17  
4472   7.94e-01   2.72e+00   1.39e-17  
4473   7.94e-01   2.72e+00   1.39e-17  
4474   7.94e-01   2.72e+00   1.39e-17  
4475   7.94e-01   2.72e+00   1.39e-17  
4476   7.94e-01   2.72e+00   1.39e-17  
4477   7.94e-01   2.72e+00   1.39e-17  
4478   7.94e-01   2.72e+00   1.39e-17  
4479   7.94e-01   2.72e+00   1.39e-17  
4480   7.94e-01   2.72e+00   1.39e-17  
4481   7.94e-01   2.72e+00   1.39e-17  
4482   7.94e-01   2.72e+00   1.39e-17  
4483   7.94e-01   2.72e+00   1.39e-17  
4484   7.94e-01   2.72e+00   1.39e-17  
4485   7.94e-01   2.72e+00   1.39e-17  
4486   7.94e-01   2.72e+00   1.39e-17  
4487   7.94e-01   2.72e+00   1.39e-17  
4488   7.94e-01   2.72e+00   1.39e-17  
4489   7.94e-01   2.72e+00   1.39e-17  
4490   7.94e-01   2.72e+00   1.39e-17  
4491   7.94e-01   2.72e+00   1.39e-17  
4492   7.94e-01   2.72e+00   1.39e-17  
4493   7.94e-01   2.72e+00   1.39e-17  
4494   7.94e-01   2.72e+00   1.39e-17  
4495   7.94e-01   2.72e+00   1.39e-17  
4496   7.94e-01   2.72e+00   1.39e-17  
4497   7.94e-01   2.72e+00   1.39e-17  
4498   7.94e-01   2.72e+00   1.39e-17  
4499   7.94e-01   2.72e+00   1.39e-17  
4500   7.94e-01   2.72e+00   1.39e-17  
4501   7.94e-01   2.72e+00   1.39e-17  
4502   7.94e-01   2.72e+00   1.39e-17  
4503   7.94e-01   2.72e+00   1.39e-17  
4504   7.94e-01   2.72e+00   1.39e-17  
4505   7.94e-01   2.72e+00   1.39e-17  
4506   7.94e-01   2.72e+00   1.39e-17  
4507   7.94e-01   2.72e+00   1.39e-17  
4508   7.94e-01   2.72e+00   1.39e-17  
4509   7.94e-01   2.72e+00   1.39e-17  
4510   7.94e-01   2.72e+00   1.39e-17  
4511   7.94e-01   2.72e+00   1.39e-17  
4512   7.94e-01   2.72e+00   1.39e-17  
4513   7.94e-01   2.72e+00   1.39e-17  
4514   7.94e-01   2.72e+00   1.39e-17  
4515   7.94e-01   2.72e+00   1.39e-17  
4516   7.94e-01   2.72e+00   1.39e-17  
4517   7.94e-01   2.72e+00   1.39e-17  
4518   7.94e-01   2.72e+00   1.39e-17  
4519   7.94e-01   2.72e+00   1.39e-17  
4520   7.94e-01   2.72e+00   1.39e-17  
4521   7.94e-01   2.72e+00   1.39e-17  
4522   7.94e-01   2.72e+00   1.39e-17  
4523   7.94e-01   2.72e+00   1.39e-17  
4524   7.94e-01   2.72e+00   1.39e-17  
4525   7.94e-01   2.72e+00   1.39e-17  
4526   7.94e-01   2.72e+00   1.39e-17  
4527   7.94e-01   2.72e+00   1.39e-17  
4528   7.94e-01   2.72e+00   1.39e-17  
4529   7.94e-01   2.72e+00   1.39e-17  
4530   7.94e-01   2.72e+00   1.39e-17  
4531   7.94e-01   2.72e+00   1.39e-17  
4532   7.94e-01   2.72e+00   1.39e-17  
4533   7.94e-01   2.72e+00   1.39e-17  
4534   7.94e-01   2.72e+00   1.39e-17  
4535   7.94e-01   2.72e+00   1.39e-17  
4536   7.94e-01   2.72e+00   1.39e-17  
4537   7.94e-01   2.72e+00   1.39e-17  
4538   7.94e-01   2.72e+00   1.39e-17  
4539   7.94e-01   2.72e+00   1.39e-17  
4540   7.94e-01   2.72e+00   1.39e-17  
4541   7.94e-01   2.72e+00   1.39e-17  
4542   7.94e-01   2.72e+00   1.39e-17  
4543   7.94e-01   2.72e+00   1.39e-17  
4544   7.94e-01   2.72e+00   1.39e-17  
4545   7.94e-01   2.72e+00   1.39e-17  
4546   7.94e-01   2.72e+00   1.39e-17  
4547   7.94e-01   2.72e+00   1.39e-17  
4548   7.94e-01   2.72e+00   1.39e-17  
4549   7.94e-01   2.72e+00   1.39e-17  
4550   7.94e-01   2.72e+00   1.39e-17  
4551   7.94e-01   2.72e+00   1.39e-17  
4552   7.94e-01   2.72e+00   1.39e-17  
4553   7.94e-01   2.72e+00   1.39e-17  
4554   7.94e-01   2.72e+00   1.39e-17  
4555   7.94e-01   2.72e+00   1.39e-17  
4556   7.94e-01   2.72e+00   1.39e-17  
4557   7.94e-01   2.72e+00   1.39e-17  
4558   7.94e-01   2.72e+00   1.39e-17  
4559   7.94e-01   2.72e+00   1.39e-17  
4560   7.94e-01   2.72e+00   1.39e-17  
4561   7.94e-01   2.72e+00   1.39e-17  
4562   7.94e-01   2.72e+00   1.39e-17  
4563   7.94e-01   2.72e+00   1.39e-17  
4564   7.94e-01   2.72e+00   1.39e-17  
4565   7.94e-01   2.72e+00   1.39e-17  
4566   7.94e-01   2.72e+00   1.39e-17  
4567   7.94e-01   2.72e+00   1.39e-17  
4568   7.94e-01   2.72e+00   1.39e-17  
4569   7.94e-01   2.72e+00   1.39e-17  
4570   7.94e-01   2.72e+00   1.39e-17  
4571   7.94e-01   2.72e+00   1.39e-17  
4572   7.94e-01   2.72e+00   1.39e-17  
4573   7.94e-01   2.72e+00   1.39e-17  
4574   7.94e-01   2.72e+00   1.39e-17  
4575   7.94e-01   2.72e+00   1.39e-17  
4576   7.94e-01   2.72e+00   1.39e-17  
4577   7.94e-01   2.72e+00   1.39e-17  
4578   7.94e-01   2.72e+00   1.39e-17  
4579   7.94e-01   2.72e+00   1.39e-17  
4580   7.94e-01   2.72e+00   1.39e-17  
4581   7.94e-01   2.72e+00   1.39e-17  
4582   7.94e-01   2.72e+00   1.39e-17  
4583   7.94e-01   2.72e+00   1.39e-17  
4584   7.94e-01   2.72e+00   1.39e-17  
4585   7.94e-01   2.72e+00   1.39e-17  
4586   7.94e-01   2.72e+00   1.39e-17  
4587   7.94e-01   2.72e+00   1.39e-17  
4588   7.94e-01   2.72e+00   1.39e-17  
4589   7.94e-01   2.72e+00   1.39e-17  
4590   7.94e-01   2.72e+00   1.39e-17  
4591   7.94e-01   2.72e+00   1.39e-17  
4592   7.94e-01   2.72e+00   1.39e-17  
4593   7.94e-01   2.72e+00   1.39e-17  
4594   7.94e-01   2.72e+00   1.39e-17  
4595   7.94e-01   2.72e+00   1.39e-17  
4596   7.94e-01   2.72e+00   1.39e-17  
4597   7.94e-01   2.72e+00   1.39e-17  
4598   7.94e-01   2.72e+00   1.39e-17  
4599   7.94e-01   2.72e+00   1.39e-17  
4600   7.94e-01   2.72e+00   1.39e-17  
4601   7.94e-01   2.72e+00   1.39e-17  
4602   7.94e-01   2.72e+00   1.39e-17  
4603   7.94e-01   2.72e+00   1.39e-17  
4604   7.94e-01   2.72e+00   1.39e-17  
4605   7.94e-01   2.72e+00   1.39e-17  
4606   7.94e-01   2.72e+00   1.39e-17  
4607   7.94e-01   2.72e+00   1.39e-17  
4608   7.94e-01   2.72e+00   1.39e-17  
4609   7.94e-01   2.72e+00   1.39e-17  
4610   7.94e-01   2.72e+00   1.39e-17  
4611   7.94e-01   2.72e+00   1.39e-17  
4612   7.94e-01   2.72e+00   1.39e-17  
4613   7.94e-01   2.72e+00   1.39e-17  
4614   7.94e-01   2.72e+00   1.39e-17  
4615   7.94e-01   2.72e+00   1.39e-17  
4616   7.94e-01   2.72e+00   1.39e-17  
4617   7.94e-01   2.72e+00   1.39e-17  
4618   7.94e-01   2.72e+00   1.39e-17  
4619   7.94e-01   2.72e+00   1.39e-17  
4620   7.94e-01   2.72e+00   1.39e-17  
4621   7.94e-01   2.72e+00   1.39e-17  
4622   7.94e-01   2.72e+00   1.39e-17  
4623   7.94e-01   2.72e+00   1.39e-17  
4624   7.94e-01   2.72e+00   1.39e-17  
4625   7.94e-01   2.72e+00   1.39e-17  
4626   7.94e-01   2.72e+00   1.39e-17  
4627   7.94e-01   2.72e+00   1.39e-17  
4628   7.94e-01   2.72e+00   1.39e-17  
4629   7.94e-01   2.72e+00   1.39e-17  
4630   7.94e-01   2.72e+00   1.39e-17  
4631   7.94e-01   2.72e+00   1.39e-17  
4632   7.94e-01   2.72e+00   1.39e-17  
4633   7.94e-01   2.72e+00   1.39e-17  
4634   7.94e-01   2.72e+00   1.39e-17  
4635   7.94e-01   2.72e+00   1.39e-17  
4636   7.94e-01   2.72e+00   1.39e-17  
4637   7.94e-01   2.72e+00   1.39e-17  
4638   7.94e-01   2.72e+00   1.39e-17  
4639   7.94e-01   2.72e+00   1.39e-17  
4640   7.94e-01   2.72e+00   1.39e-17  
4641   7.94e-01   2.72e+00   1.39e-17  
4642   7.94e-01   2.72e+00   1.39e-17  
4643   7.94e-01   2.72e+00   1.39e-17  
4644   7.94e-01   2.72e+00   1.39e-17  
4645   7.94e-01   2.72e+00   1.39e-17  
4646   7.94e-01   2.72e+00   1.39e-17  
4647   7.94e-01   2.72e+00   1.39e-17  
4648   7.94e-01   2.72e+00   1.39e-17  
4649   7.94e-01   2.72e+00   1.39e-17  
4650   7.94e-01   2.72e+00   1.39e-17  
4651   7.94e-01   2.72e+00   1.39e-17  
4652   7.94e-01   2.72e+00   1.39e-17  
4653   7.94e-01   2.72e+00   1.39e-17  
4654   7.94e-01   2.72e+00   1.39e-17  
4655   7.94e-01   2.72e+00   1.39e-17  
4656   7.94e-01   2.72e+00   1.39e-17  
4657   7.94e-01   2.72e+00   1.39e-17  
4658   7.94e-01   2.72e+00   1.39e-17  
4659   7.94e-01   2.72e+00   1.39e-17  
4660   7.94e-01   2.72e+00   1.39e-17  
4661   7.94e-01   2.72e+00   1.39e-17  
4662   7.94e-01   2.72e+00   1.39e-17  
4663   7.94e-01   2.72e+00   1.39e-17  
4664   7.94e-01   2.72e+00   1.39e-17  
4665   7.94e-01   2.72e+00   1.39e-17  
4666   7.94e-01   2.72e+00   1.39e-17  
4667   7.94e-01   2.72e+00   1.39e-17  
4668   7.94e-01   2.72e+00   1.39e-17  
4669   7.94e-01   2.72e+00   1.39e-17  
4670   7.94e-01   2.72e+00   1.39e-17  
4671   7.94e-01   2.72e+00   1.39e-17  
4672   7.94e-01   2.72e+00   1.39e-17  
4673   7.94e-01   2.72e+00   1.39e-17  
4674   7.94e-01   2.72e+00   1.39e-17  
4675   7.94e-01   2.72e+00   1.39e-17  
4676   7.94e-01   2.72e+00   1.39e-17  
4677   7.94e-01   2.72e+00   1.39e-17  
4678   7.94e-01   2.72e+00   1.39e-17  
4679   7.94e-01   2.72e+00   1.39e-17  
4680   7.94e-01   2.72e+00   1.39e-17  
4681   7.94e-01   2.72e+00   1.39e-17  
4682   7.94e-01   2.72e+00   1.39e-17  
4683   7.94e-01   2.72e+00   1.39e-17  
4684   7.94e-01   2.72e+00   1.39e-17  
4685   7.94e-01   2.72e+00   1.39e-17  
4686   7.94e-01   2.72e+00   1.39e-17  
4687   7.94e-01   2.72e+00   1.39e-17  
4688   7.94e-01   2.72e+00   1.39e-17  
4689   7.94e-01   2.72e+00   1.39e-17  
4690   7.94e-01   2.72e+00   1.39e-17  
4691   7.94e-01   2.72e+00   1.39e-17  
4692   7.94e-01   2.72e+00   1.39e-17  
4693   7.94e-01   2.72e+00   1.39e-17  
4694   7.94e-01   2.72e+00   1.39e-17  
4695   7.94e-01   2.72e+00   1.39e-17  
4696   7.94e-01   2.72e+00   1.39e-17  
4697   7.94e-01   2.72e+00   1.39e-17  
4698   7.94e-01   2.72e+00   1.39e-17  
4699   7.94e-01   2.72e+00   1.39e-17  
4700   7.94e-01   2.72e+00   1.39e-17  
4701   7.94e-01   2.72e+00   1.39e-17  
4702   7.94e-01   2.72e+00   1.39e-17  
4703   7.94e-01   2.72e+00   1.39e-17  
4704   7.94e-01   2.72e+00   1.39e-17  
4705   7.94e-01   2.72e+00   1.39e-17  
4706   7.94e-01   2.72e+00   1.39e-17  
4707   7.94e-01   2.72e+00   1.39e-17  
4708   7.94e-01   2.72e+00   1.39e-17  
4709   7.94e-01   2.72e+00   1.39e-17  
4710   7.94e-01   2.72e+00   1.39e-17  
4711   7.94e-01   2.72e+00   1.39e-17  
4712   7.94e-01   2.72e+00   1.39e-17  
4713   7.94e-01   2.72e+00   1.39e-17  
4714   7.94e-01   2.72e+00   1.39e-17  
4715   7.94e-01   2.72e+00   1.39e-17  
4716   7.94e-01   2.72e+00   1.39e-17  
4717   7.94e-01   2.72e+00   1.39e-17  
4718   7.94e-01   2.72e+00   1.39e-17  
4719   7.94e-01   2.72e+00   1.39e-17  
4720   7.94e-01   2.72e+00   1.39e-17  
4721   7.94e-01   2.72e+00   1.39e-17  
4722   7.94e-01   2.72e+00   1.39e-17  
4723   7.94e-01   2.72e+00   1.39e-17  
4724   7.94e-01   2.72e+00   1.39e-17  
4725   7.94e-01   2.72e+00   1.39e-17  
4726   7.94e-01   2.72e+00   1.39e-17  
4727   7.94e-01   2.72e+00   1.39e-17  
4728   7.94e-01   2.72e+00   1.39e-17  
4729   7.94e-01   2.72e+00   1.39e-17  
4730   7.94e-01   2.72e+00   1.39e-17  
4731   7.94e-01   2.72e+00   1.39e-17  
4732   7.94e-01   2.72e+00   1.39e-17  
4733   7.94e-01   2.72e+00   1.39e-17  
4734   7.94e-01   2.72e+00   1.39e-17  
4735   7.94e-01   2.72e+00   1.39e-17  
4736   7.94e-01   2.72e+00   1.39e-17  
4737   7.94e-01   2.72e+00   1.39e-17  
4738   7.94e-01   2.72e+00   1.39e-17  
4739   7.94e-01   2.72e+00   1.39e-17  
4740   7.94e-01   2.72e+00   1.39e-17  
4741   7.94e-01   2.72e+00   1.39e-17  
4742   7.94e-01   2.72e+00   1.39e-17  
4743   7.94e-01   2.72e+00   1.39e-17  
4744   7.94e-01   2.72e+00   1.39e-17  
4745   7.94e-01   2.72e+00   1.39e-17  
4746   7.94e-01   2.72e+00   1.39e-17  
4747   7.94e-01   2.72e+00   1.39e-17  
4748   7.94e-01   2.72e+00   1.39e-17  
4749   7.94e-01   2.72e+00   1.39e-17  
4750   7.94e-01   2.72e+00   1.39e-17  
4751   7.94e-01   2.72e+00   1.39e-17  
4752   7.94e-01   2.72e+00   1.39e-17  
4753   7.94e-01   2.72e+00   1.39e-17  
4754   7.94e-01   2.72e+00   1.39e-17  
4755   7.94e-01   2.72e+00   1.39e-17  
4756   7.94e-01   2.72e+00   1.39e-17  
4757   7.94e-01   2.72e+00   1.39e-17  
4758   7.94e-01   2.72e+00   1.39e-17  
4759   7.94e-01   2.72e+00   1.39e-17  
4760   7.94e-01   2.72e+00   1.39e-17  
4761   7.94e-01   2.72e+00   1.39e-17  
4762   7.94e-01   2.72e+00   1.39e-17  
4763   7.94e-01   2.72e+00   1.39e-17  
4764   7.94e-01   2.72e+00   1.39e-17  
4765   7.94e-01   2.72e+00   1.39e-17  
4766   7.94e-01   2.72e+00   1.39e-17  
4767   7.94e-01   2.72e+00   1.39e-17  
4768   7.94e-01   2.72e+00   1.39e-17  
4769   7.94e-01   2.72e+00   1.39e-17  
4770   7.94e-01   2.72e+00   1.39e-17  
4771   7.94e-01   2.72e+00   1.39e-17  
4772   7.94e-01   2.72e+00   1.39e-17  
4773   7.94e-01   2.72e+00   1.39e-17  
4774   7.94e-01   2.72e+00   1.39e-17  
4775   7.94e-01   2.72e+00   1.39e-17  
4776   7.94e-01   2.72e+00   1.39e-17  
4777   7.94e-01   2.72e+00   1.39e-17  
4778   7.94e-01   2.72e+00   1.39e-17  
4779   7.94e-01   2.72e+00   1.39e-17  
4780   7.94e-01   2.72e+00   1.39e-17  
4781   7.94e-01   2.72e+00   1.39e-17  
4782   7.94e-01   2.72e+00   1.39e-17  
4783   7.94e-01   2.72e+00   1.39e-17  
4784   7.94e-01   2.72e+00   1.39e-17  
4785   7.94e-01   2.72e+00   1.39e-17  
4786   7.94e-01   2.72e+00   1.39e-17  
4787   7.94e-01   2.72e+00   1.39e-17  
4788   7.94e-01   2.72e+00   1.39e-17  
4789   7.94e-01   2.72e+00   1.39e-17  
4790   7.94e-01   2.72e+00   1.39e-17  
4791   7.94e-01   2.72e+00   1.39e-17  
4792   7.94e-01   2.72e+00   1.39e-17  
4793   7.94e-01   2.72e+00   1.39e-17  
4794   7.94e-01   2.72e+00   1.39e-17  
4795   7.94e-01   2.72e+00   1.39e-17  
4796   7.94e-01   2.72e+00   1.39e-17  
4797   7.94e-01   2.72e+00   1.39e-17  
4798   7.94e-01   2.72e+00   1.39e-17  
4799   7.94e-01   2.72e+00   1.39e-17  
4800   7.94e-01   2.72e+00   1.39e-17  
4801   7.94e-01   2.72e+00   1.39e-17  
4802   7.94e-01   2.72e+00   1.39e-17  
4803   7.94e-01   2.72e+00   1.39e-17  
4804   7.94e-01   2.72e+00   1.39e-17  
4805   7.94e-01   2.72e+00   1.39e-17  
4806   7.94e-01   2.72e+00   1.39e-17  
4807   7.94e-01   2.72e+00   1.39e-17  
4808   7.94e-01   2.72e+00   1.39e-17  
4809   7.94e-01   2.72e+00   1.39e-17  
4810   7.94e-01   2.72e+00   1.39e-17  
4811   7.94e-01   2.72e+00   1.39e-17  
4812   7.94e-01   2.72e+00   1.39e-17  
4813   7.94e-01   2.72e+00   1.39e-17  
4814   7.94e-01   2.72e+00   1.39e-17  
4815   7.94e-01   2.72e+00   1.39e-17  
4816   7.94e-01   2.72e+00   1.39e-17  
4817   7.94e-01   2.72e+00   1.39e-17  
4818   7.94e-01   2.72e+00   1.39e-17  
4819   7.94e-01   2.72e+00   1.39e-17  
4820   7.94e-01   2.72e+00   1.39e-17  
4821   7.94e-01   2.72e+00   1.39e-17  
4822   7.94e-01   2.72e+00   1.39e-17  
4823   7.94e-01   2.72e+00   1.39e-17  
4824   7.94e-01   2.72e+00   1.39e-17  
4825   7.94e-01   2.72e+00   1.39e-17  
4826   7.94e-01   2.72e+00   1.39e-17  
4827   7.94e-01   2.72e+00   1.39e-17  
4828   7.94e-01   2.72e+00   1.39e-17  
4829   7.94e-01   2.72e+00   1.39e-17  
4830   7.94e-01   2.72e+00   1.39e-17  
4831   7.94e-01   2.72e+00   1.39e-17  
4832   7.94e-01   2.72e+00   1.39e-17  
4833   7.94e-01   2.72e+00   1.39e-17  
4834   7.94e-01   2.72e+00   1.39e-17  
4835   7.94e-01   2.72e+00   1.39e-17  
4836   7.94e-01   2.72e+00   1.39e-17  
4837   7.94e-01   2.72e+00   1.39e-17  
4838   7.94e-01   2.72e+00   1.39e-17  
4839   7.94e-01   2.72e+00   1.39e-17  
4840   7.94e-01   2.72e+00   1.39e-17  
4841   7.94e-01   2.72e+00   1.39e-17  
4842   7.94e-01   2.72e+00   1.39e-17  
4843   7.94e-01   2.72e+00   1.39e-17  
4844   7.94e-01   2.72e+00   1.39e-17  
4845   7.94e-01   2.72e+00   1.39e-17  
4846   7.94e-01   2.72e+00   1.39e-17  
4847   7.94e-01   2.72e+00   1.39e-17  
4848   7.94e-01   2.72e+00   1.39e-17  
4849   7.94e-01   2.72e+00   1.39e-17  
4850   7.94e-01   2.72e+00   1.39e-17  
4851   7.94e-01   2.72e+00   1.39e-17  
4852   7.94e-01   2.72e+00   1.39e-17  
4853   7.94e-01   2.72e+00   1.39e-17  
4854   7.94e-01   2.72e+00   1.39e-17  
4855   7.94e-01   2.72e+00   1.39e-17  
4856   7.94e-01   2.72e+00   1.39e-17  
4857   7.94e-01   2.72e+00   1.39e-17  
4858   7.94e-01   2.72e+00   1.39e-17  
4859   7.94e-01   2.72e+00   1.39e-17  
4860   7.94e-01   2.72e+00   1.39e-17  
4861   7.94e-01   2.72e+00   1.39e-17  
4862   7.94e-01   2.72e+00   1.39e-17  
4863   7.94e-01   2.72e+00   1.39e-17  
4864   7.94e-01   2.72e+00   1.39e-17  
4865   7.94e-01   2.72e+00   1.39e-17  
4866   7.94e-01   2.72e+00   1.39e-17  
4867   7.94e-01   2.72e+00   1.39e-17  
4868   7.94e-01   2.72e+00   1.39e-17  
4869   7.94e-01   2.72e+00   1.39e-17  
4870   7.94e-01   2.72e+00   1.39e-17  
4871   7.94e-01   2.72e+00   1.39e-17  
4872   7.94e-01   2.72e+00   1.39e-17  
4873   7.94e-01   2.72e+00   1.39e-17  
4874   7.94e-01   2.72e+00   1.39e-17  
4875   7.94e-01   2.72e+00   1.39e-17  
4876   7.94e-01   2.72e+00   1.39e-17  
4877   7.94e-01   2.72e+00   1.39e-17  
4878   7.94e-01   2.72e+00   1.39e-17  
4879   7.94e-01   2.72e+00   1.39e-17  
4880   7.94e-01   2.72e+00   1.39e-17  
4881   7.94e-01   2.72e+00   1.39e-17  
4882   7.94e-01   2.72e+00   1.39e-17  
4883   7.94e-01   2.72e+00   1.39e-17  
4884   7.94e-01   2.72e+00   1.39e-17  
4885   7.94e-01   2.72e+00   1.39e-17  
4886   7.94e-01   2.72e+00   1.39e-17  
4887   7.94e-01   2.72e+00   1.39e-17  
4888   7.94e-01   2.72e+00   1.39e-17  
4889   7.94e-01   2.72e+00   1.39e-17  
4890   7.94e-01   2.72e+00   1.39e-17  
4891   7.94e-01   2.72e+00   1.39e-17  
4892   7.94e-01   2.72e+00   1.39e-17  
4893   7.94e-01   2.72e+00   1.39e-17  
4894   7.94e-01   2.72e+00   1.39e-17  
4895   7.94e-01   2.72e+00   1.39e-17  
4896   7.94e-01   2.72e+00   1.39e-17  
4897   7.94e-01   2.72e+00   1.39e-17  
4898   7.94e-01   2.72e+00   1.39e-17  
4899   7.94e-01   2.72e+00   1.39e-17  
4900   7.94e-01   2.72e+00   1.39e-17  
4901   7.94e-01   2.72e+00   1.39e-17  
4902   7.94e-01   2.72e+00   1.39e-17  
4903   7.94e-01   2.72e+00   1.39e-17  
4904   7.94e-01   2.72e+00   1.39e-17  
4905   7.94e-01   2.72e+00   1.39e-17  
4906   7.94e-01   2.72e+00   1.39e-17  
4907   7.94e-01   2.72e+00   1.39e-17  
4908   7.94e-01   2.72e+00   1.39e-17  
4909   7.94e-01   2.72e+00   1.39e-17  
4910   7.94e-01   2.72e+00   1.39e-17  
4911   7.94e-01   2.72e+00   1.39e-17  
4912   7.94e-01   2.72e+00   1.39e-17  
4913   7.94e-01   2.72e+00   1.39e-17  
4914   7.94e-01   2.72e+00   1.39e-17  
4915   7.94e-01   2.72e+00   1.39e-17  
4916   7.94e-01   2.72e+00   1.39e-17  
4917   7.94e-01   2.72e+00   1.39e-17  
4918   7.94e-01   2.72e+00   1.39e-17  
4919   7.94e-01   2.72e+00   1.39e-17  
4920   7.94e-01   2.72e+00   1.39e-17  
4921   7.94e-01   2.72e+00   1.39e-17  
4922   7.94e-01   2.72e+00   1.39e-17  
4923   7.94e-01   2.72e+00   1.39e-17  
4924   7.94e-01   2.72e+00   1.39e-17  
4925   7.94e-01   2.72e+00   1.39e-17  
4926   7.94e-01   2.72e+00   1.39e-17  
4927   7.94e-01   2.72e+00   1.39e-17  
4928   7.94e-01   2.72e+00   1.39e-17  
4929   7.94e-01   2.72e+00   1.39e-17  
4930   7.94e-01   2.72e+00   1.39e-17  
4931   7.94e-01   2.72e+00   1.39e-17  
4932   7.94e-01   2.72e+00   1.39e-17  
4933   7.94e-01   2.72e+00   1.39e-17  
4934   7.94e-01   2.72e+00   1.39e-17  
4935   7.94e-01   2.72e+00   1.39e-17  
4936   7.94e-01   2.72e+00   1.39e-17  
4937   7.94e-01   2.72e+00   1.39e-17  
4938   7.94e-01   2.72e+00   1.39e-17  
4939   7.94e-01   2.72e+00   1.39e-17  
4940   7.94e-01   2.72e+00   1.39e-17  
4941   7.94e-01   2.72e+00   1.39e-17  
4942   7.94e-01   2.72e+00   1.39e-17  
4943   7.94e-01   2.72e+00   1.39e-17  
4944   7.94e-01   2.72e+00   1.39e-17  
4945   7.94e-01   2.72e+00   1.39e-17  
4946   7.94e-01   2.72e+00   1.39e-17  
4947   7.94e-01   2.72e+00   1.39e-17  
4948   7.94e-01   2.72e+00   1.39e-17  
4949   7.94e-01   2.72e+00   1.39e-17  
