Iter   f          |gradf|    alpha     
3840   7.60e+00   4.33e-01   1.62e-15  
3841   7.60e+00   4.33e-01   1.62e-15  
3842   7.60e+00   4.33e-01   1.62e-15  
3843   7.60e+00   4.33e-01   1.62e-15  
3844   7.60e+00   4.33e-01   1.62e-15  
3845   7.60e+00   4.33e-01   1.62e-15  
3846   7.60e+00   4.33e-01   1.62e-15  
3847   7.60e+00   4.33e-01   1.62e-15  
3848   7.60e+00   4.33e-01   1.62e-15  
3849   7.60e+00   4.33e-01   1.62e-15  
3850   7.60e+00   4.33e-01   1.62e-15  
3851   7.60e+00   4.33e-01   1.62e-15  
3852   7.60e+00   4.33e-01   1.62e-15  
3853   7.60e+00   4.33e-01   1.62e-15  
3854   7.60e+00   4.33e-01   1.62e-15  
3855   7.60e+00   4.33e-01   1.62e-15  
3856   7.60e+00   4.33e-01   1.62e-15  
3857   7.60e+00   4.33e-01   1.62e-15  
3858   7.60e+00   4.33e-01   1.62e-15  
3859   7.60e+00   4.33e-01   1.62e-15  
3860   7.60e+00   4.33e-01   1.62e-15  
3861   7.60e+00   4.33e-01   1.62e-15  
3862   7.60e+00   4.33e-01   1.62e-15  
3863   7.60e+00   4.33e-01   1.62e-15  
3864   7.60e+00   4.33e-01   1.62e-15  
3865   7.60e+00   4.33e-01   1.62e-15  
3866   7.60e+00   4.33e-01   1.62e-15  
3867   7.60e+00   4.33e-01   1.62e-15  
3868   7.60e+00   4.33e-01   1.62e-15  
3869   7.60e+00   4.33e-01   1.62e-15  
3870   7.60e+00   4.33e-01   1.62e-15  
3871   7.60e+00   4.33e-01   1.62e-15  
3872   7.60e+00   4.33e-01   1.62e-15  
3873   7.60e+00   4.33e-01   1.62e-15  
3874   7.60e+00   4.33e-01   1.62e-15  
3875   7.60e+00   4.33e-01   1.62e-15  
3876   7.60e+00   4.33e-01   1.62e-15  
3877   7.60e+00   4.33e-01   1.62e-15  
3878   7.60e+00   4.33e-01   1.62e-15  
3879   7.60e+00   4.33e-01   1.62e-15  
3880   7.60e+00   4.33e-01   1.62e-15  
3881   7.60e+00   4.33e-01   1.62e-15  
3882   7.60e+00   4.33e-01   1.62e-15  
3883   7.60e+00   4.33e-01   1.62e-15  
3884   7.60e+00   4.33e-01   1.62e-15  
3885   7.60e+00   4.33e-01   1.62e-15  
3886   7.60e+00   4.33e-01   1.62e-15  
3887   7.60e+00   4.33e-01   1.62e-15  
3888   7.60e+00   4.33e-01   1.62e-15  
3889   7.60e+00   4.33e-01   1.62e-15  
3890   7.60e+00   4.33e-01   1.62e-15  
3891   7.60e+00   4.33e-01   1.62e-15  
3892   7.60e+00   4.33e-01   1.62e-15  
3893   7.60e+00   4.33e-01   1.62e-15  
3894   7.60e+00   4.33e-01   1.62e-15  
3895   7.60e+00   4.33e-01   1.62e-15  
3896   7.60e+00   4.33e-01   1.62e-15  
3897   7.60e+00   4.33e-01   1.62e-15  
3898   7.60e+00   4.33e-01   1.62e-15  
3899   7.60e+00   4.33e-01   1.62e-15  
3900   7.60e+00   4.33e-01   1.62e-15  
3901   7.60e+00   4.33e-01   1.62e-15  
3902   7.60e+00   4.33e-01   1.62e-15  
3903   7.60e+00   4.33e-01   1.62e-15  
3904   7.60e+00   4.33e-01   1.62e-15  
3905   7.60e+00   4.33e-01   1.62e-15  
3906   7.60e+00   4.33e-01   1.62e-15  
3907   7.60e+00   4.33e-01   1.62e-15  
3908   7.60e+00   4.33e-01   1.62e-15  
3909   7.60e+00   4.33e-01   1.62e-15  
3910   7.60e+00   4.33e-01   1.62e-15  
3911   7.60e+00   4.33e-01   1.62e-15  
3912   7.60e+00   4.33e-01   1.62e-15  
3913   7.60e+00   4.33e-01   1.62e-15  
3914   7.60e+00   4.33e-01   1.62e-15  
3915   7.60e+00   4.33e-01   1.62e-15  
3916   7.60e+00   4.33e-01   1.62e-15  
3917   7.60e+00   4.33e-01   1.62e-15  
3918   7.60e+00   4.33e-01   1.62e-15  
3919   7.60e+00   4.33e-01   1.62e-15  
3920   7.60e+00   4.33e-01   1.62e-15  
3921   7.60e+00   4.33e-01   1.62e-15  
3922   7.60e+00   4.33e-01   1.62e-15  
3923   7.60e+00   4.33e-01   1.62e-15  
3924   7.60e+00   4.33e-01   1.62e-15  
3925   7.60e+00   4.33e-01   1.62e-15  
3926   7.60e+00   4.33e-01   1.62e-15  
3927   7.60e+00   4.33e-01   1.62e-15  
3928   7.60e+00   4.33e-01   1.62e-15  
3929   7.60e+00   4.33e-01   1.62e-15  
3930   7.60e+00   4.33e-01   1.62e-15  
3931   7.60e+00   4.33e-01   1.62e-15  
3932   7.60e+00   4.33e-01   1.62e-15  
3933   7.60e+00   4.33e-01   1.62e-15  
3934   7.60e+00   4.33e-01   1.62e-15  
3935   7.60e+00   4.33e-01   1.62e-15  
3936   7.60e+00   4.33e-01   1.62e-15  
3937   7.60e+00   4.33e-01   1.62e-15  
3938   7.60e+00   4.33e-01   1.62e-15  
3939   7.60e+00   4.33e-01   1.62e-15  
3940   7.60e+00   4.33e-01   1.62e-15  
3941   7.60e+00   4.33e-01   1.62e-15  
3942   7.60e+00   4.33e-01   1.62e-15  
3943   7.60e+00   4.33e-01   1.62e-15  
3944   7.60e+00   4.33e-01   1.62e-15  
3945   7.60e+00   4.33e-01   1.62e-15  
3946   7.60e+00   4.33e-01   1.62e-15  
3947   7.60e+00   4.33e-01   1.62e-15  
3948   7.60e+00   4.33e-01   1.62e-15  
3949   7.60e+00   4.33e-01   1.62e-15  
3950   7.60e+00   4.33e-01   1.62e-15  
3951   7.60e+00   4.33e-01   1.62e-15  
3952   7.60e+00   4.33e-01   1.62e-15  
3953   7.60e+00   4.33e-01   1.62e-15  
3954   7.60e+00   4.33e-01   1.62e-15  
3955   7.60e+00   4.33e-01   1.62e-15  
3956   7.60e+00   4.33e-01   1.62e-15  
3957   7.60e+00   4.33e-01   1.62e-15  
3958   7.60e+00   4.33e-01   1.62e-15  
3959   7.60e+00   4.33e-01   1.62e-15  
3960   7.60e+00   4.33e-01   1.62e-15  
3961   7.60e+00   4.33e-01   1.62e-15  
3962   7.60e+00   4.33e-01   1.62e-15  
3963   7.60e+00   4.33e-01   1.62e-15  
3964   7.60e+00   4.33e-01   1.62e-15  
3965   7.60e+00   4.33e-01   1.62e-15  
3966   7.60e+00   4.33e-01   1.62e-15  
3967   7.60e+00   4.33e-01   1.62e-15  
3968   7.60e+00   4.33e-01   1.62e-15  
3969   7.60e+00   4.33e-01   1.62e-15  
3970   7.60e+00   4.33e-01   1.62e-15  
3971   7.60e+00   4.33e-01   1.62e-15  
3972   7.60e+00   4.33e-01   1.62e-15  
3973   7.60e+00   4.33e-01   1.62e-15  
3974   7.60e+00   4.33e-01   1.62e-15  
3975   7.60e+00   4.33e-01   1.62e-15  
3976   7.60e+00   4.33e-01   1.62e-15  
3977   7.60e+00   4.33e-01   1.62e-15  
3978   7.60e+00   4.33e-01   1.62e-15  
3979   7.60e+00   4.33e-01   1.62e-15  
3980   7.60e+00   4.33e-01   1.62e-15  
3981   7.60e+00   4.33e-01   1.62e-15  
3982   7.60e+00   4.33e-01   1.62e-15  
3983   7.60e+00   4.33e-01   1.62e-15  
3984   7.60e+00   4.33e-01   1.62e-15  
3985   7.60e+00   4.33e-01   1.62e-15  
3986   7.60e+00   4.33e-01   1.62e-15  
3987   7.60e+00   4.33e-01   1.62e-15  
3988   7.60e+00   4.33e-01   1.62e-15  
3989   7.60e+00   4.33e-01   1.62e-15  
3990   7.60e+00   4.33e-01   1.62e-15  
3991   7.60e+00   4.33e-01   1.62e-15  
3992   7.60e+00   4.33e-01   1.62e-15  
3993   7.60e+00   4.33e-01   1.62e-15  
3994   7.60e+00   4.33e-01   1.62e-15  
3995   7.60e+00   4.33e-01   1.62e-15  
3996   7.60e+00   4.33e-01   1.62e-15  
3997   7.60e+00   4.33e-01   1.62e-15  
3998   7.60e+00   4.33e-01   1.62e-15  
3999   7.60e+00   4.33e-01   1.62e-15  
4000   7.60e+00   4.33e-01   1.62e-15  
4001   7.60e+00   4.33e-01   1.62e-15  
4002   7.60e+00   4.33e-01   1.62e-15  
4003   7.60e+00   4.33e-01   1.62e-15  
4004   7.60e+00   4.33e-01   1.62e-15  
4005   7.60e+00   4.33e-01   1.62e-15  
4006   7.60e+00   4.33e-01   1.62e-15  
4007   7.60e+00   4.33e-01   1.62e-15  
4008   7.60e+00   4.33e-01   1.62e-15  
4009   7.60e+00   4.33e-01   1.62e-15  
4010   7.60e+00   4.33e-01   1.62e-15  
4011   7.60e+00   4.33e-01   1.62e-15  
4012   7.60e+00   4.33e-01   1.62e-15  
4013   7.60e+00   4.33e-01   1.62e-15  
4014   7.60e+00   4.33e-01   1.62e-15  
4015   7.60e+00   4.33e-01   1.62e-15  
4016   7.60e+00   4.33e-01   1.62e-15  
4017   7.60e+00   4.33e-01   1.62e-15  
4018   7.60e+00   4.33e-01   1.62e-15  
4019   7.60e+00   4.33e-01   1.62e-15  
4020   7.60e+00   4.33e-01   1.62e-15  
4021   7.60e+00   4.33e-01   1.62e-15  
4022   7.60e+00   4.33e-01   1.62e-15  
4023   7.60e+00   4.33e-01   1.62e-15  
4024   7.60e+00   4.33e-01   1.62e-15  
4025   7.60e+00   4.33e-01   1.62e-15  
4026   7.60e+00   4.33e-01   1.62e-15  
4027   7.60e+00   4.33e-01   1.62e-15  
4028   7.60e+00   4.33e-01   1.62e-15  
4029   7.60e+00   4.33e-01   1.62e-15  
4030   7.60e+00   4.33e-01   1.62e-15  
4031   7.60e+00   4.33e-01   1.62e-15  
4032   7.60e+00   4.33e-01   1.62e-15  
4033   7.60e+00   4.33e-01   1.62e-15  
4034   7.60e+00   4.33e-01   1.62e-15  
4035   7.60e+00   4.33e-01   1.62e-15  
4036   7.60e+00   4.33e-01   1.62e-15  
4037   7.60e+00   4.33e-01   1.62e-15  
4038   7.60e+00   4.33e-01   1.62e-15  
4039   7.60e+00   4.33e-01   1.62e-15  
4040   7.60e+00   4.33e-01   1.62e-15  
4041   7.60e+00   4.33e-01   1.62e-15  
4042   7.60e+00   4.33e-01   1.62e-15  
4043   7.60e+00   4.33e-01   1.62e-15  
4044   7.60e+00   4.33e-01   1.62e-15  
4045   7.60e+00   4.33e-01   1.62e-15  
4046   7.60e+00   4.33e-01   1.62e-15  
4047   7.60e+00   4.33e-01   1.62e-15  
4048   7.60e+00   4.33e-01   1.62e-15  
4049   7.60e+00   4.33e-01   1.62e-15  
4050   7.60e+00   4.33e-01   1.62e-15  
4051   7.60e+00   4.33e-01   1.62e-15  
4052   7.60e+00   4.33e-01   1.62e-15  
4053   7.60e+00   4.33e-01   1.62e-15  
4054   7.60e+00   4.33e-01   1.62e-15  
4055   7.60e+00   4.33e-01   1.62e-15  
4056   7.60e+00   4.33e-01   1.62e-15  
4057   7.60e+00   4.33e-01   1.62e-15  
4058   7.60e+00   4.33e-01   1.62e-15  
4059   7.60e+00   4.33e-01   1.62e-15  
4060   7.60e+00   4.33e-01   1.62e-15  
4061   7.60e+00   4.33e-01   1.62e-15  
4062   7.60e+00   4.33e-01   1.62e-15  
4063   7.60e+00   4.33e-01   1.62e-15  
4064   7.60e+00   4.33e-01   1.62e-15  
4065   7.60e+00   4.33e-01   1.62e-15  
4066   7.60e+00   4.33e-01   1.62e-15  
4067   7.60e+00   4.33e-01   1.62e-15  
4068   7.60e+00   4.33e-01   1.62e-15  
4069   7.60e+00   4.33e-01   1.62e-15  
4070   7.60e+00   4.33e-01   1.62e-15  
4071   7.60e+00   4.33e-01   1.62e-15  
4072   7.60e+00   4.33e-01   1.62e-15  
4073   7.60e+00   4.33e-01   1.62e-15  
4074   7.60e+00   4.33e-01   1.62e-15  
4075   7.60e+00   4.33e-01   1.62e-15  
4076   7.60e+00   4.33e-01   1.62e-15  
4077   7.60e+00   4.33e-01   1.62e-15  
4078   7.60e+00   4.33e-01   1.62e-15  
4079   7.60e+00   4.33e-01   1.62e-15  
4080   7.60e+00   4.33e-01   1.62e-15  
4081   7.60e+00   4.33e-01   1.62e-15  
4082   7.60e+00   4.33e-01   1.62e-15  
4083   7.60e+00   4.33e-01   1.62e-15  
4084   7.60e+00   4.33e-01   1.62e-15  
4085   7.60e+00   4.33e-01   1.62e-15  
4086   7.60e+00   4.33e-01   1.62e-15  
4087   7.60e+00   4.33e-01   1.62e-15  
4088   7.60e+00   4.33e-01   1.62e-15  
4089   7.60e+00   4.33e-01   1.62e-15  
4090   7.60e+00   4.33e-01   1.62e-15  
4091   7.60e+00   4.33e-01   1.62e-15  
4092   7.60e+00   4.33e-01   1.62e-15  
4093   7.60e+00   4.33e-01   1.62e-15  
4094   7.60e+00   4.33e-01   1.62e-15  
4095   7.60e+00   4.33e-01   1.62e-15  
4096   7.60e+00   4.33e-01   1.62e-15  
4097   7.60e+00   4.33e-01   1.62e-15  
4098   7.60e+00   4.33e-01   1.62e-15  
4099   7.60e+00   4.33e-01   1.62e-15  
4100   7.60e+00   4.33e-01   1.62e-15  
4101   7.60e+00   4.33e-01   1.62e-15  
4102   7.60e+00   4.33e-01   1.62e-15  
4103   7.60e+00   4.33e-01   1.62e-15  
4104   7.60e+00   4.33e-01   1.62e-15  
4105   7.60e+00   4.33e-01   1.62e-15  
4106   7.60e+00   4.33e-01   1.62e-15  
4107   7.60e+00   4.33e-01   1.62e-15  
4108   7.60e+00   4.33e-01   1.62e-15  
4109   7.60e+00   4.33e-01   1.62e-15  
4110   7.60e+00   4.33e-01   1.62e-15  
4111   7.60e+00   4.33e-01   1.62e-15  
4112   7.60e+00   4.33e-01   1.62e-15  
4113   7.60e+00   4.33e-01   1.62e-15  
4114   7.60e+00   4.33e-01   1.62e-15  
4115   7.60e+00   4.33e-01   1.62e-15  
4116   7.60e+00   4.33e-01   1.62e-15  
4117   7.60e+00   4.33e-01   1.62e-15  
4118   7.60e+00   4.33e-01   1.62e-15  
4119   7.60e+00   4.33e-01   1.62e-15  
4120   7.60e+00   4.33e-01   1.62e-15  
4121   7.60e+00   4.33e-01   1.62e-15  
4122   7.60e+00   4.33e-01   1.62e-15  
4123   7.60e+00   4.33e-01   1.62e-15  
4124   7.60e+00   4.33e-01   1.62e-15  
4125   7.60e+00   4.33e-01   1.62e-15  
4126   7.60e+00   4.33e-01   1.62e-15  
4127   7.60e+00   4.33e-01   1.62e-15  
4128   7.60e+00   4.33e-01   1.62e-15  
4129   7.60e+00   4.33e-01   1.62e-15  
4130   7.60e+00   4.33e-01   1.62e-15  
4131   7.60e+00   4.33e-01   1.62e-15  
4132   7.60e+00   4.33e-01   1.62e-15  
4133   7.60e+00   4.33e-01   1.62e-15  
4134   7.60e+00   4.33e-01   1.62e-15  
4135   7.60e+00   4.33e-01   1.62e-15  
4136   7.60e+00   4.33e-01   1.62e-15  
4137   7.60e+00   4.33e-01   1.62e-15  
4138   7.60e+00   4.33e-01   1.62e-15  
4139   7.60e+00   4.33e-01   1.62e-15  
4140   7.60e+00   4.33e-01   1.62e-15  
4141   7.60e+00   4.33e-01   1.62e-15  
4142   7.60e+00   4.33e-01   1.62e-15  
4143   7.60e+00   4.33e-01   1.62e-15  
4144   7.60e+00   4.33e-01   1.62e-15  
4145   7.60e+00   4.33e-01   1.62e-15  
4146   7.60e+00   4.33e-01   1.62e-15  
4147   7.60e+00   4.33e-01   1.62e-15  
4148   7.60e+00   4.33e-01   1.62e-15  
4149   7.60e+00   4.33e-01   1.62e-15  
4150   7.60e+00   4.33e-01   1.62e-15  
4151   7.60e+00   4.33e-01   1.62e-15  
4152   7.60e+00   4.33e-01   1.62e-15  
4153   7.60e+00   4.33e-01   1.62e-15  
4154   7.60e+00   4.33e-01   1.62e-15  
4155   7.60e+00   4.33e-01   1.62e-15  
4156   7.60e+00   4.33e-01   1.62e-15  
4157   7.60e+00   4.33e-01   1.62e-15  
4158   7.60e+00   4.33e-01   1.62e-15  
4159   7.60e+00   4.33e-01   1.62e-15  
4160   7.60e+00   4.33e-01   1.62e-15  
4161   7.60e+00   4.33e-01   1.62e-15  
4162   7.60e+00   4.33e-01   1.62e-15  
4163   7.60e+00   4.33e-01   1.62e-15  
4164   7.60e+00   4.33e-01   1.62e-15  
4165   7.60e+00   4.33e-01   1.62e-15  
4166   7.60e+00   4.33e-01   1.62e-15  
4167   7.60e+00   4.33e-01   1.62e-15  
4168   7.60e+00   4.33e-01   1.62e-15  
4169   7.60e+00   4.33e-01   1.62e-15  
4170   7.60e+00   4.33e-01   1.62e-15  
4171   7.60e+00   4.33e-01   1.62e-15  
4172   7.60e+00   4.33e-01   1.62e-15  
4173   7.60e+00   4.33e-01   1.62e-15  
4174   7.60e+00   4.33e-01   1.62e-15  
4175   7.60e+00   4.33e-01   1.62e-15  
4176   7.60e+00   4.33e-01   1.62e-15  
4177   7.60e+00   4.33e-01   1.62e-15  
4178   7.60e+00   4.33e-01   1.62e-15  
4179   7.60e+00   4.33e-01   1.62e-15  
4180   7.60e+00   4.33e-01   1.62e-15  
4181   7.60e+00   4.33e-01   1.62e-15  
4182   7.60e+00   4.33e-01   1.62e-15  
4183   7.60e+00   4.33e-01   1.62e-15  
4184   7.60e+00   4.33e-01   1.62e-15  
4185   7.60e+00   4.33e-01   1.62e-15  
4186   7.60e+00   4.33e-01   1.62e-15  
4187   7.60e+00   4.33e-01   1.62e-15  
4188   7.60e+00   4.33e-01   1.62e-15  
4189   7.60e+00   4.33e-01   1.62e-15  
4190   7.60e+00   4.33e-01   1.62e-15  
4191   7.60e+00   4.33e-01   1.62e-15  
4192   7.60e+00   4.33e-01   1.62e-15  
4193   7.60e+00   4.33e-01   1.62e-15  
4194   7.60e+00   4.33e-01   1.62e-15  
4195   7.60e+00   4.33e-01   1.62e-15  
4196   7.60e+00   4.33e-01   1.62e-15  
4197   7.60e+00   4.33e-01   1.62e-15  
4198   7.60e+00   4.33e-01   1.62e-15  
4199   7.60e+00   4.33e-01   1.62e-15  
4200   7.60e+00   4.33e-01   1.62e-15  
4201   7.60e+00   4.33e-01   1.62e-15  
4202   7.60e+00   4.33e-01   1.62e-15  
4203   7.60e+00   4.33e-01   1.62e-15  
4204   7.60e+00   4.33e-01   1.62e-15  
4205   7.60e+00   4.33e-01   1.62e-15  
4206   7.60e+00   4.33e-01   1.62e-15  
4207   7.60e+00   4.33e-01   1.62e-15  
4208   7.60e+00   4.33e-01   1.62e-15  
4209   7.60e+00   4.33e-01   1.62e-15  
4210   7.60e+00   4.33e-01   1.62e-15  
4211   7.60e+00   4.33e-01   1.62e-15  
4212   7.60e+00   4.33e-01   1.62e-15  
4213   7.60e+00   4.33e-01   1.62e-15  
4214   7.60e+00   4.33e-01   1.62e-15  
4215   7.60e+00   4.33e-01   1.62e-15  
4216   7.60e+00   4.33e-01   1.62e-15  
4217   7.60e+00   4.33e-01   1.62e-15  
4218   7.60e+00   4.33e-01   1.62e-15  
4219   7.60e+00   4.33e-01   1.62e-15  
4220   7.60e+00   4.33e-01   1.62e-15  
4221   7.60e+00   4.33e-01   1.62e-15  
4222   7.60e+00   4.33e-01   1.62e-15  
4223   7.60e+00   4.33e-01   1.62e-15  
4224   7.60e+00   4.33e-01   1.62e-15  
4225   7.60e+00   4.33e-01   1.62e-15  
4226   7.60e+00   4.33e-01   1.62e-15  
4227   7.60e+00   4.33e-01   1.62e-15  
4228   7.60e+00   4.33e-01   1.62e-15  
4229   7.60e+00   4.33e-01   1.62e-15  
4230   7.60e+00   4.33e-01   1.62e-15  
4231   7.60e+00   4.33e-01   1.62e-15  
4232   7.60e+00   4.33e-01   1.62e-15  
4233   7.60e+00   4.33e-01   1.62e-15  
4234   7.60e+00   4.33e-01   1.62e-15  
4235   7.60e+00   4.33e-01   1.62e-15  
4236   7.60e+00   4.33e-01   1.62e-15  
4237   7.60e+00   4.33e-01   1.62e-15  
4238   7.60e+00   4.33e-01   1.62e-15  
4239   7.60e+00   4.33e-01   1.62e-15  
4240   7.60e+00   4.33e-01   1.62e-15  
4241   7.60e+00   4.33e-01   1.62e-15  
4242   7.60e+00   4.33e-01   1.62e-15  
4243   7.60e+00   4.33e-01   1.62e-15  
4244   7.60e+00   4.33e-01   1.62e-15  
4245   7.60e+00   4.33e-01   1.62e-15  
4246   7.60e+00   4.33e-01   1.62e-15  
4247   7.60e+00   4.33e-01   1.62e-15  
4248   7.60e+00   4.33e-01   1.62e-15  
4249   7.60e+00   4.33e-01   1.62e-15  
4250   7.60e+00   4.33e-01   1.62e-15  
4251   7.60e+00   4.33e-01   1.62e-15  
4252   7.60e+00   4.33e-01   1.62e-15  
4253   7.60e+00   4.33e-01   1.62e-15  
4254   7.60e+00   4.33e-01   1.62e-15  
4255   7.60e+00   4.33e-01   1.62e-15  
4256   7.60e+00   4.33e-01   1.62e-15  
4257   7.60e+00   4.33e-01   1.62e-15  
4258   7.60e+00   4.33e-01   1.62e-15  
4259   7.60e+00   4.33e-01   1.62e-15  
4260   7.60e+00   4.33e-01   1.62e-15  
4261   7.60e+00   4.33e-01   1.62e-15  
4262   7.60e+00   4.33e-01   1.62e-15  
4263   7.60e+00   4.33e-01   1.62e-15  
4264   7.60e+00   4.33e-01   1.62e-15  
4265   7.60e+00   4.33e-01   1.62e-15  
4266   7.60e+00   4.33e-01   1.62e-15  
4267   7.60e+00   4.33e-01   1.62e-15  
4268   7.60e+00   4.33e-01   1.62e-15  
4269   7.60e+00   4.33e-01   1.62e-15  
4270   7.60e+00   4.33e-01   1.62e-15  
4271   7.60e+00   4.33e-01   1.62e-15  
4272   7.60e+00   4.33e-01   1.62e-15  
4273   7.60e+00   4.33e-01   1.62e-15  
4274   7.60e+00   4.33e-01   1.62e-15  
4275   7.60e+00   4.33e-01   1.62e-15  
4276   7.60e+00   4.33e-01   1.62e-15  
4277   7.60e+00   4.33e-01   1.62e-15  
4278   7.60e+00   4.33e-01   1.62e-15  
4279   7.60e+00   4.33e-01   1.62e-15  
4280   7.60e+00   4.33e-01   1.62e-15  
4281   7.60e+00   4.33e-01   1.62e-15  
4282   7.60e+00   4.33e-01   1.62e-15  
4283   7.60e+00   4.33e-01   1.62e-15  
4284   7.60e+00   4.33e-01   1.62e-15  
4285   7.60e+00   4.33e-01   1.62e-15  
4286   7.60e+00   4.33e-01   1.62e-15  
4287   7.60e+00   4.33e-01   1.62e-15  
4288   7.60e+00   4.33e-01   1.62e-15  
4289   7.60e+00   4.33e-01   1.62e-15  
4290   7.60e+00   4.33e-01   1.62e-15  
4291   7.60e+00   4.33e-01   1.62e-15  
4292   7.60e+00   4.33e-01   1.62e-15  
4293   7.60e+00   4.33e-01   1.62e-15  
4294   7.60e+00   4.33e-01   1.62e-15  
4295   7.60e+00   4.33e-01   1.62e-15  
4296   7.60e+00   4.33e-01   1.62e-15  
4297   7.60e+00   4.33e-01   1.62e-15  
4298   7.60e+00   4.33e-01   1.62e-15  
4299   7.60e+00   4.33e-01   1.62e-15  
4300   7.60e+00   4.33e-01   1.62e-15  
4301   7.60e+00   4.33e-01   1.62e-15  
4302   7.60e+00   4.33e-01   1.62e-15  
4303   7.60e+00   4.33e-01   1.62e-15  
4304   7.60e+00   4.33e-01   1.62e-15  
4305   7.60e+00   4.33e-01   1.62e-15  
4306   7.60e+00   4.33e-01   1.62e-15  
4307   7.60e+00   4.33e-01   1.62e-15  
4308   7.60e+00   4.33e-01   1.62e-15  
4309   7.60e+00   4.33e-01   1.62e-15  
4310   7.60e+00   4.33e-01   1.62e-15  
4311   7.60e+00   4.33e-01   1.62e-15  
4312   7.60e+00   4.33e-01   1.62e-15  
4313   7.60e+00   4.33e-01   1.62e-15  
4314   7.60e+00   4.33e-01   1.62e-15  
4315   7.60e+00   4.33e-01   1.62e-15  
4316   7.60e+00   4.33e-01   1.62e-15  
4317   7.60e+00   4.33e-01   1.62e-15  
4318   7.60e+00   4.33e-01   1.62e-15  
4319   7.60e+00   4.33e-01   1.62e-15  
4320   7.60e+00   4.33e-01   1.62e-15  
4321   7.60e+00   4.33e-01   1.62e-15  
4322   7.60e+00   4.33e-01   1.62e-15  
4323   7.60e+00   4.33e-01   1.62e-15  
4324   7.60e+00   4.33e-01   1.62e-15  
4325   7.60e+00   4.33e-01   1.62e-15  
4326   7.60e+00   4.33e-01   1.62e-15  
4327   7.60e+00   4.33e-01   1.62e-15  
4328   7.60e+00   4.33e-01   1.62e-15  
4329   7.60e+00   4.33e-01   1.62e-15  
4330   7.60e+00   4.33e-01   1.62e-15  
4331   7.60e+00   4.33e-01   1.62e-15  
4332   7.60e+00   4.33e-01   1.62e-15  
4333   7.60e+00   4.33e-01   1.62e-15  
4334   7.60e+00   4.33e-01   1.62e-15  
4335   7.60e+00   4.33e-01   1.62e-15  
4336   7.60e+00   4.33e-01   1.62e-15  
4337   7.60e+00   4.33e-01   1.62e-15  
4338   7.60e+00   4.33e-01   1.62e-15  
4339   7.60e+00   4.33e-01   1.62e-15  
4340   7.60e+00   4.33e-01   1.62e-15  
4341   7.60e+00   4.33e-01   1.62e-15  
4342   7.60e+00   4.33e-01   1.62e-15  
4343   7.60e+00   4.33e-01   1.62e-15  
4344   7.60e+00   4.33e-01   1.62e-15  
4345   7.60e+00   4.33e-01   1.62e-15  
4346   7.60e+00   4.33e-01   1.62e-15  
4347   7.60e+00   4.33e-01   1.62e-15  
4348   7.60e+00   4.33e-01   1.62e-15  
4349   7.60e+00   4.33e-01   1.62e-15  
4350   7.60e+00   4.33e-01   1.62e-15  
4351   7.60e+00   4.33e-01   1.62e-15  
4352   7.60e+00   4.33e-01   1.62e-15  
4353   7.60e+00   4.33e-01   1.62e-15  
4354   7.60e+00   4.33e-01   1.62e-15  
4355   7.60e+00   4.33e-01   1.62e-15  
4356   7.60e+00   4.33e-01   1.62e-15  
4357   7.60e+00   4.33e-01   1.62e-15  
4358   7.60e+00   4.33e-01   1.62e-15  
4359   7.60e+00   4.33e-01   1.62e-15  
4360   7.60e+00   4.33e-01   1.62e-15  
4361   7.60e+00   4.33e-01   1.62e-15  
4362   7.60e+00   4.33e-01   1.62e-15  
4363   7.60e+00   4.33e-01   1.62e-15  
4364   7.60e+00   4.33e-01   1.62e-15  
4365   7.60e+00   4.33e-01   1.62e-15  
4366   7.60e+00   4.33e-01   1.62e-15  
4367   7.60e+00   4.33e-01   1.62e-15  
4368   7.60e+00   4.33e-01   1.62e-15  
4369   7.60e+00   4.33e-01   1.62e-15  
4370   7.60e+00   4.33e-01   1.62e-15  
4371   7.60e+00   4.33e-01   1.62e-15  
4372   7.60e+00   4.33e-01   1.62e-15  
4373   7.60e+00   4.33e-01   1.62e-15  
4374   7.60e+00   4.33e-01   1.62e-15  
4375   7.60e+00   4.33e-01   1.62e-15  
4376   7.60e+00   4.33e-01   1.62e-15  
4377   7.60e+00   4.33e-01   1.62e-15  
4378   7.60e+00   4.33e-01   1.62e-15  
4379   7.60e+00   4.33e-01   1.62e-15  
4380   7.60e+00   4.33e-01   1.62e-15  
4381   7.60e+00   4.33e-01   1.62e-15  
4382   7.60e+00   4.33e-01   1.62e-15  
4383   7.60e+00   4.33e-01   1.62e-15  
4384   7.60e+00   4.33e-01   1.62e-15  
4385   7.60e+00   4.33e-01   1.62e-15  
4386   7.60e+00   4.33e-01   1.62e-15  
4387   7.60e+00   4.33e-01   1.62e-15  
4388   7.60e+00   4.33e-01   1.62e-15  
4389   7.60e+00   4.33e-01   1.62e-15  
4390   7.60e+00   4.33e-01   1.62e-15  
4391   7.60e+00   4.33e-01   1.62e-15  
4392   7.60e+00   4.33e-01   1.62e-15  
4393   7.60e+00   4.33e-01   1.62e-15  
4394   7.60e+00   4.33e-01   1.62e-15  
4395   7.60e+00   4.33e-01   1.62e-15  
4396   7.60e+00   4.33e-01   1.62e-15  
4397   7.60e+00   4.33e-01   1.62e-15  
4398   7.60e+00   4.33e-01   1.62e-15  
